Created as New Dataset,Sample 018 By irlear Date Sunday, April 26 2009
cm-1,%T
846.00,49.19
845.75,49.05
845.50,48.91
845.25,48.80
845.00,48.74
844.75,48.72
844.50,48.73
844.25,48.77
844.00,48.82
843.75,48.90
843.50,48.99
843.25,49.11
843.00,49.24
842.75,49.40
842.50,49.56
842.25,49.73
842.00,49.91
841.75,50.09
841.50,50.29
841.25,50.52
841.00,50.77
840.75,51.03
840.50,51.29
840.25,51.54
840.00,51.80
839.75,52.07
839.50,52.33
839.25,52.59
839.00,52.84
838.75,53.09
838.50,53.33
838.25,53.57
838.00,53.82
837.75,54.06
837.50,54.29
837.25,54.49
837.00,54.68
836.75,54.87
836.50,55.05
836.25,55.22
836.00,55.38
835.75,55.51
835.50,55.62
835.25,55.71
835.00,55.80
834.75,55.89
834.50,55.98
834.25,56.04
834.00,56.08
833.75,56.09
833.50,56.08
833.25,56.06
833.00,56.03
832.75,55.98
832.50,55.90
832.25,55.81
832.00,55.72
831.75,55.61
831.50,55.48
831.25,55.34
831.00,55.19
830.75,55.01
830.50,54.80
830.25,54.57
830.00,54.33
829.75,54.06
829.50,53.78
829.25,53.49
829.00,53.18
828.75,52.84
828.50,52.48
828.25,52.10
828.00,51.70
827.75,51.28
827.50,50.85
827.25,50.41
827.00,49.95
826.75,49.46
826.50,48.93
826.25,48.38
826.00,47.81
825.75,47.25
825.50,46.68
825.25,46.11
825.00,45.55
824.75,44.96
824.50,44.36
824.25,43.77
824.00,43.21
823.75,42.66
823.50,42.12
823.25,41.59
823.00,41.06
822.75,40.56
822.50,40.08
822.25,39.63
822.00,39.21
821.75,38.79
821.50,38.40
821.25,38.02
821.00,37.68
820.75,37.37
820.50,37.08
820.25,36.82
820.00,36.58
819.75,36.34
819.50,36.12
819.25,35.91
819.00,35.72
818.75,35.54
818.50,35.38
818.25,35.22
818.00,35.06
817.75,34.90
817.50,34.75
817.25,34.61
817.00,34.48
816.75,34.34
816.50,34.18
816.25,34.00
816.00,33.84
815.75,33.68
815.50,33.52
815.25,33.34
815.00,33.16
814.75,32.97
814.50,32.76
814.25,32.54
814.00,32.31
813.75,32.08
813.50,31.85
813.25,31.61
813.00,31.36
812.75,31.09
812.50,30.82
812.25,30.54
812.00,30.26
811.75,29.97
811.50,29.66
811.25,29.34
811.00,29.01
810.75,28.69
810.50,28.36
810.25,28.05
810.00,27.73
809.75,27.40
809.50,27.07
809.25,26.74
809.00,26.43
808.75,26.12
808.50,25.82
808.25,25.51
808.00,25.20
807.75,24.89
807.50,24.59
807.25,24.31
807.00,24.03
806.75,23.76
806.50,23.49
806.25,23.23
806.00,22.98
805.75,22.76
805.50,22.54
805.25,22.32
805.00,22.10
804.75,21.89
804.50,21.70
804.25,21.53
804.00,21.39
803.75,21.25
803.50,21.12
803.25,20.99
803.00,20.88
802.75,20.79
802.50,20.72
802.25,20.65
802.00,20.60
801.75,20.56
801.50,20.54
801.25,20.53
801.00,20.54
800.75,20.57
800.50,20.60
800.25,20.65
800.00,20.71
799.75,20.80
799.50,20.91
799.25,21.04
799.00,21.18
798.75,21.34
798.50,21.51
798.25,21.70
798.00,21.91
797.75,22.13
797.50,22.37
797.25,22.63
797.00,22.90
796.75,23.19
796.50,23.48
796.25,23.79
796.00,24.11
795.75,24.46
795.50,24.84
795.25,25.23
795.00,25.65
794.75,26.08
794.50,26.52
794.25,26.97
794.00,27.44
793.75,27.93
793.50,28.43
793.25,28.95
793.00,29.49
792.75,30.05
792.50,30.62
792.25,31.20
792.00,31.81
791.75,32.45
791.50,33.10
791.25,33.75
791.00,34.41
790.75,35.08
790.50,35.78
790.25,36.49
790.00,37.22
789.75,37.96
789.50,38.70
789.25,39.46
789.00,40.23
788.75,41.00
788.50,41.77
788.25,42.55
788.00,43.34
787.75,44.14
787.50,44.95
787.25,45.77
787.00,46.58
786.75,47.40
786.50,48.20
786.25,49.00
786.00,49.80
785.75,50.60
785.50,51.38
785.25,52.15
785.00,52.91
784.75,53.67
784.50,54.43
784.25,55.18
784.00,55.93
783.75,56.66
783.50,57.38
783.25,58.08
783.00,58.77
782.75,59.45
782.50,60.10
782.25,60.72
782.00,61.33
781.75,61.92
781.50,62.49
781.25,63.04
781.00,63.59
780.75,64.14
780.50,64.66
780.25,65.16
780.00,65.62
779.75,66.08
779.50,66.53
779.25,66.98
779.00,67.43
778.75,67.87
778.50,68.27
778.25,68.65
778.00,69.03
777.75,69.39
777.50,69.74
777.25,70.07
777.00,70.39
776.75,70.69
776.50,70.96
776.25,71.21
776.00,71.44
775.75,71.66
775.50,71.88
775.25,72.10
775.00,72.30
774.75,72.48
774.50,72.64
774.25,72.79
774.00,72.94
773.75,73.10
773.50,73.23
773.25,73.35
773.00,73.44
772.75,73.52
772.50,73.59
772.25,73.67
772.00,73.77
771.75,73.86
771.50,73.95
771.25,74.00
771.00,74.03
770.75,74.06
770.50,74.10
770.25,74.15
770.00,74.19
769.75,74.23
769.50,74.26
769.25,74.28
769.00,74.29
768.75,74.30
768.50,74.30
768.25,74.30
768.00,74.31
767.75,74.31
767.50,74.32
767.25,74.34
767.00,74.35
766.75,74.35
766.50,74.34
766.25,74.32
766.00,74.28
765.75,74.25
765.50,74.22
765.25,74.19
765.00,74.15
764.75,74.10
764.50,74.04
764.25,73.97
764.00,73.90
763.75,73.81
763.50,73.71
763.25,73.60
763.00,73.49
762.75,73.37
762.50,73.26
762.25,73.13
762.00,73.00
761.75,72.84
761.50,72.67
761.25,72.52
761.00,72.37
760.75,72.22
760.50,72.05
760.25,71.87
760.00,71.70
759.75,71.55
759.50,71.41
759.25,71.27
759.00,71.14
758.75,71.03
758.50,70.94
758.25,70.87
758.00,70.82
757.75,70.78
757.50,70.77
757.25,70.80
757.00,70.86
756.75,70.94
756.50,71.06
756.25,71.21
756.00,71.40
755.75,71.62
755.50,71.88
755.25,72.16
755.00,72.47
754.75,72.80
754.50,73.14
754.25,73.49
754.00,73.85
753.75,74.24
753.50,74.63
753.25,75.03
753.00,75.43
752.75,75.82
752.50,76.20
752.25,76.58
752.00,76.97
751.75,77.36
751.50,77.74
751.25,78.11
751.00,78.46
750.75,78.79
750.50,79.12
750.25,79.44
750.00,79.74
749.75,80.02
749.50,80.29
749.25,80.55
749.00,80.79
748.75,81.04
748.50,81.29
748.25,81.54
748.00,81.77
747.75,81.97
747.50,82.16
747.25,82.34
747.00,82.53
746.75,82.72
746.50,82.89
746.25,83.04
746.00,83.17
745.75,83.29
745.50,83.41
745.25,83.53
745.00,83.66
744.75,83.79
744.50,83.91
744.25,84.02
744.00,84.13
743.75,84.23
743.50,84.31
743.25,84.39
743.00,84.47
742.75,84.57
742.50,84.66
742.25,84.75
742.00,84.83
741.75,84.91
741.50,84.98
741.25,85.05
741.00,85.12
740.75,85.20
740.50,85.28
740.25,85.35
740.00,85.41
739.75,85.47
739.50,85.53
739.25,85.59
739.00,85.65
738.75,85.71
738.50,85.77
738.25,85.83
738.00,85.89
737.75,85.96
737.50,86.02
737.25,86.07
737.00,86.12
736.75,86.16
736.50,86.20
736.25,86.23
736.00,86.27
735.75,86.32
735.50,86.38
735.25,86.44
735.00,86.48
734.75,86.52
734.50,86.55
734.25,86.59
734.00,86.63
733.75,86.68
733.50,86.73
733.25,86.77
733.00,86.80
732.75,86.82
732.50,86.84
732.25,86.86
732.00,86.90
731.75,86.93
731.50,86.95
731.25,86.96
731.00,86.96
730.75,86.97
730.50,86.99
730.25,87.02
730.00,87.06
729.75,87.09
729.50,87.11
729.25,87.13
729.00,87.16
728.75,87.19
728.50,87.22
728.25,87.24
728.00,87.24
727.75,87.24
727.50,87.24
727.25,87.27
727.00,87.29
726.75,87.31
726.50,87.32
726.25,87.32
726.00,87.31
725.75,87.32
725.50,87.34
725.25,87.37
725.00,87.40
724.75,87.42
724.50,87.42
724.25,87.40
724.00,87.39
723.75,87.38
723.50,87.39
723.25,87.39
723.00,87.39
722.75,87.39
722.50,87.38
722.25,87.39
722.00,87.39
721.75,87.40
721.50,87.41
721.25,87.42
721.00,87.43
720.75,87.42
720.50,87.40
720.25,87.38
720.00,87.38
719.75,87.39
719.50,87.39
719.25,87.38
719.00,87.34
718.75,87.29
718.50,87.24
718.25,87.19
718.00,87.15
717.75,87.12
717.50,87.11
717.25,87.10
717.00,87.09
716.75,87.07
716.50,87.04
716.25,86.99
716.00,86.93
715.75,86.87
715.50,86.82
715.25,86.78
715.00,86.73
714.75,86.67
714.50,86.59
714.25,86.50
714.00,86.41
713.75,86.32
713.50,86.22
713.25,86.11
713.00,86.00
712.75,85.88
712.50,85.78
712.25,85.67
712.00,85.56
711.75,85.44
711.50,85.31
711.25,85.18
711.00,85.05
710.75,84.92
710.50,84.79
710.25,84.65
710.00,84.51
709.75,84.37
709.50,84.22
709.25,84.09
709.00,83.97
708.75,83.86
708.50,83.73
708.25,83.61
708.00,83.50
707.75,83.38
707.50,83.27
707.25,83.16
707.00,83.06
706.75,82.99
706.50,82.94
706.25,82.88
706.00,82.81
705.75,82.75
705.50,82.70
705.25,82.66
705.00,82.65
704.75,82.63
704.50,82.61
704.25,82.58
704.00,82.56
703.75,82.53
703.50,82.51
703.25,82.49
703.00,82.49
702.75,82.50
702.50,82.53
702.25,82.57
702.00,82.59
701.75,82.59
701.50,82.58
701.25,82.58
701.00,82.58
700.75,82.59
700.50,82.60
700.25,82.61
700.00,82.63
699.75,82.64
699.50,82.66
699.25,82.70
699.00,82.74
698.75,82.78
698.50,82.80
698.25,82.82
698.00,82.82
697.75,82.82
697.50,82.83
697.25,82.84
697.00,82.86
696.75,82.88
696.50,82.88
696.25,82.86
696.00,82.84
695.75,82.82
695.50,82.80
695.25,82.80
695.00,82.80
694.75,82.79
694.50,82.79
694.25,82.79
694.00,82.81
693.75,82.82
693.50,82.81
693.25,82.77
693.00,82.71
692.75,82.66
692.50,82.63
692.25,82.64
692.00,82.67
691.75,82.69
691.50,82.67
691.25,82.63
691.00,82.59
690.75,82.57
690.50,82.57
690.25,82.59
690.00,82.62
689.75,82.64
689.50,82.64
689.25,82.62
689.00,82.61
688.75,82.61
688.50,82.60
688.25,82.60
688.00,82.60
687.75,82.60
687.50,82.62
687.25,82.66
687.00,82.72
686.75,82.78
686.50,82.85
686.25,82.91
686.00,82.98
685.75,83.08
685.50,83.20
685.25,83.31
685.00,83.41
684.75,83.49
684.50,83.55
684.25,83.62
684.00,83.69
683.75,83.78
683.50,83.88
683.25,83.98
683.00,84.07
682.75,84.18
682.50,84.28
682.25,84.37
682.00,84.46
681.75,84.55
681.50,84.64
681.25,84.74
681.00,84.84
680.75,84.94
680.50,85.04
680.25,85.12
680.00,85.20
679.75,85.26
679.50,85.32
679.25,85.37
679.00,85.44
678.75,85.52
678.50,85.59
678.25,85.64
678.00,85.68
677.75,85.72
677.50,85.78
677.25,85.85
677.00,85.92
676.75,85.99
676.50,86.07
676.25,86.14
676.00,86.20
675.75,86.24
675.50,86.29
675.25,86.33
675.00,86.36
674.75,86.39
674.50,86.43
674.25,86.48
674.00,86.51
673.75,86.54
673.50,86.57
673.25,86.62
673.00,86.66
672.75,86.69
672.50,86.71
672.25,86.73
672.00,86.74
671.75,86.75
671.50,86.77
671.25,86.79
671.00,86.82
670.75,86.84
670.50,86.85
670.25,86.86
670.00,86.87
669.75,86.88
669.50,86.90
669.25,86.90
669.00,86.91
668.75,86.91
668.50,86.91
668.25,86.90
668.00,86.97
667.75,87.11
667.50,87.14
667.25,87.10
667.00,87.05
666.75,87.01
666.50,86.99
666.25,86.98
666.00,86.97
665.75,86.95
665.50,86.93
665.25,86.90
665.00,86.87
664.75,86.83
664.50,86.79
664.25,86.76
664.00,86.72
663.75,86.68
663.50,86.65
663.25,86.63
663.00,86.60
662.75,86.55
662.50,86.49
662.25,86.41
662.00,86.32
661.75,86.25
661.50,86.22
661.25,86.22
661.00,86.22
660.75,86.23
660.50,86.25
660.25,86.29
660.00,86.36
659.75,86.45
659.50,86.57
659.25,86.73
659.00,86.90
658.75,87.11
658.50,87.34
658.25,87.59
658.00,87.85
657.75,88.11
657.50,88.36
657.25,88.62
657.00,88.87
656.75,89.11
656.50,89.32
656.25,89.49
656.00,89.64
655.75,89.77
655.50,89.90
655.25,90.03
655.00,90.16
654.75,90.26
654.50,90.33
654.25,90.40
654.00,90.47
653.75,90.56
653.50,90.67
653.25,90.77
653.00,90.85
652.75,90.91
652.50,90.96
652.25,90.99
652.00,91.02
651.75,91.04
651.50,91.07
651.25,91.10
651.00,91.13
650.75,91.15
650.50,91.16
650.25,91.19
650.00,91.24
649.75,91.29
649.50,91.33
649.25,91.34
649.00,91.33
648.75,91.33
648.50,91.35
648.25,91.39
648.00,91.43
647.75,91.44
647.50,91.44
647.25,91.44
647.00,91.45
646.75,91.46
646.50,91.48
646.25,91.51
646.00,91.54
645.75,91.57
645.50,91.60
645.25,91.61
645.00,91.62
644.75,91.60
644.50,91.59
644.25,91.59
644.00,91.61
643.75,91.62
643.50,91.61
643.25,91.60
643.00,91.58
642.75,91.56
642.50,91.55
642.25,91.57
642.00,91.59
641.75,91.60
641.50,91.60
641.25,91.58
641.00,91.56
640.75,91.54
640.50,91.52
640.25,91.52
640.00,91.53
639.75,91.55
639.50,91.58
639.25,91.61
639.00,91.63
638.75,91.63
638.50,91.60
638.25,91.57
638.00,91.55
637.75,91.55
637.50,91.58
637.25,91.61
637.00,91.62
636.75,91.60
636.50,91.55
636.25,91.49
636.00,91.47
635.75,91.48
635.50,91.49
635.25,91.49
635.00,91.46
634.75,91.43
634.50,91.43
634.25,91.45
634.00,91.45
633.75,91.42
633.50,91.39
633.25,91.39
633.00,91.41
632.75,91.44
632.50,91.47
632.25,91.47
632.00,91.47
631.75,91.50
631.50,91.54
631.25,91.58
631.00,91.59
630.75,91.56
630.50,91.53
630.25,91.51
630.00,91.50
629.75,91.50
629.50,91.51
629.25,91.52
629.00,91.50
628.75,91.47
628.50,91.44
628.25,91.43
628.00,91.44
627.75,91.47
627.50,91.48
627.25,91.49
627.00,91.50
626.75,91.53
626.50,91.56
626.25,91.58
626.00,91.57
625.75,91.56
625.50,91.56
625.25,91.58
625.00,91.59
624.75,91.58
624.50,91.58
624.25,91.58
624.00,91.58
623.75,91.59
623.50,91.60
623.25,91.62
623.00,91.63
622.75,91.64
622.50,91.66
622.25,91.70
622.00,91.73
621.75,91.74
621.50,91.73
621.25,91.72
621.00,91.72
620.75,91.72
620.50,91.73
620.25,91.75
620.00,91.77
619.75,91.80
619.50,91.83
619.25,91.84
619.00,91.84
618.75,91.83
618.50,91.82
618.25,91.84
618.00,91.87
617.75,91.90
617.50,91.91
617.25,91.91
617.00,91.92
616.75,91.94
616.50,91.95
616.25,91.97
616.00,91.97
615.75,91.96
615.50,91.93
615.25,91.90
615.00,91.88
614.75,91.87
614.50,91.88
614.25,91.90
614.00,91.93
613.75,91.96
613.50,91.99
613.25,92.02
613.00,92.04
612.75,92.06
612.50,92.07
612.25,92.09
612.00,92.11
611.75,92.12
611.50,92.11
611.25,92.07
611.00,92.03
610.75,92.01
610.50,92.01
610.25,92.04
610.00,92.06
609.75,92.07
609.50,92.05
609.25,92.03
609.00,92.02
608.75,92.00
608.50,91.97
608.25,91.94
608.00,91.90
607.75,91.87
607.50,91.86
607.25,91.85
607.00,91.81
606.75,91.74
606.50,91.66
606.25,91.58
606.00,91.53
605.75,91.50
605.50,91.48
605.25,91.45
605.00,91.39
604.75,91.31
604.50,91.21
604.25,91.11
604.00,91.02
603.75,90.94
603.50,90.85
603.25,90.76
603.00,90.67
602.75,90.58
602.50,90.49
602.25,90.42
602.00,90.37
601.75,90.32
601.50,90.26
601.25,90.20
601.00,90.17
600.75,90.16
600.50,90.16
600.25,90.16
600.00,90.19
599.75,90.21
599.50,90.23
599.25,90.22
599.00,90.22
598.75,90.23
598.50,90.26
598.25,90.28
598.00,90.29
597.75,90.31
597.50,90.36
597.25,90.46
597.00,90.57
596.75,90.66
596.50,90.71
596.25,90.74
596.00,90.77
595.75,90.81
595.50,90.85
595.25,90.86
595.00,90.86
594.75,90.87
594.50,90.90
594.25,90.96
594.00,91.02
593.75,91.07
593.50,91.09
593.25,91.09
593.00,91.10
592.75,91.12
592.50,91.15
592.25,91.17
592.00,91.17
591.75,91.16
591.50,91.16
591.25,91.15
591.00,91.16
590.75,91.17
590.50,91.20
590.25,91.22
590.00,91.24
589.75,91.23
589.50,91.19
589.25,91.14
589.00,91.09
588.75,91.05
588.50,91.04
588.25,91.05
588.00,91.07
587.75,91.07
587.50,91.04
587.25,91.01
587.00,90.98
586.75,90.96
586.50,90.96
586.25,90.96
586.00,90.96
585.75,90.94
585.50,90.88
585.25,90.80
585.00,90.70
584.75,90.61
584.50,90.55
584.25,90.50
584.00,90.48
583.75,90.48
583.50,90.48
583.25,90.47
583.00,90.44
582.75,90.41
582.50,90.37
582.25,90.31
582.00,90.25
581.75,90.18
581.50,90.11
581.25,90.04
581.00,89.98
580.75,89.95
580.50,89.92
580.25,89.89
580.00,89.83
579.75,89.78
579.50,89.75
579.25,89.73
579.00,89.72
578.75,89.70
578.50,89.67
578.25,89.64
578.00,89.61
577.75,89.57
577.50,89.52
577.25,89.45
577.00,89.38
576.75,89.31
576.50,89.26
576.25,89.22
576.00,89.18
575.75,89.16
575.50,89.16
575.25,89.18
575.00,89.19
574.75,89.20
574.50,89.20
574.25,89.18
574.00,89.14
573.75,89.09
573.50,89.05
573.25,89.02
573.00,88.99
572.75,88.95
572.50,88.91
572.25,88.89
572.00,88.87
571.75,88.84
571.50,88.81
571.25,88.81
571.00,88.81
570.75,88.80
570.50,88.78
570.25,88.77
570.00,88.77
569.75,88.78
569.50,88.77
569.25,88.77
569.00,88.77
568.75,88.76
568.50,88.73
568.25,88.68
568.00,88.63
567.75,88.58
567.50,88.54
567.25,88.54
567.00,88.57
566.75,88.59
566.50,88.59
566.25,88.56
566.00,88.53
565.75,88.50
565.50,88.48
565.25,88.46
565.00,88.43
564.75,88.43
564.50,88.43
564.25,88.45
564.00,88.46
563.75,88.48
563.50,88.49
563.25,88.51
563.00,88.52
562.75,88.52
562.50,88.50
562.25,88.48
562.00,88.45
561.75,88.42
561.50,88.40
561.25,88.39
561.00,88.40
560.75,88.42
560.50,88.42
560.25,88.40
560.00,88.37
559.75,88.35
559.50,88.35
559.25,88.34
559.00,88.30
558.75,88.25
558.50,88.22
558.25,88.21
558.00,88.24
557.75,88.30
557.50,88.35
557.25,88.39
557.00,88.39
556.75,88.37
556.50,88.33
556.25,88.28
556.00,88.23
555.75,88.19
555.50,88.19
555.25,88.23
555.00,88.27
554.75,88.27
554.50,88.25
554.25,88.24
554.00,88.27
553.75,88.32
553.50,88.35
553.25,88.35
553.00,88.31
552.75,88.25
552.50,88.20
552.25,88.18
552.00,88.20
551.75,88.23
551.50,88.26
551.25,88.27
551.00,88.25
550.75,88.21
550.50,88.17
550.25,88.15
550.00,88.14
549.75,88.12
549.50,88.09
549.25,88.08
549.00,88.10
548.75,88.13
548.50,88.13
548.25,88.12
548.00,88.10
547.75,88.11
547.50,88.14
547.25,88.18
547.00,88.20
546.75,88.18
546.50,88.15
546.25,88.13
546.00,88.13
545.75,88.12
545.50,88.07
545.25,88.00
545.00,87.96
544.75,87.98
544.50,88.03
544.25,88.07
544.00,88.08
543.75,88.07
543.50,88.05
543.25,88.02
543.00,88.01
542.75,88.02
542.50,88.05
542.25,88.06
542.00,88.07
541.75,88.07
541.50,88.10
541.25,88.12
541.00,88.12
540.75,88.08
540.50,88.02
540.25,87.96
540.00,87.95
539.75,87.95
539.50,87.97
539.25,87.99
539.00,87.98
538.75,87.95
538.50,87.94
538.25,87.97
538.00,88.01
537.75,88.04
537.50,88.03
537.25,88.00
537.00,87.96
536.75,87.93
536.50,87.93
536.25,87.96
536.00,87.99
535.75,88.00
535.50,87.99
535.25,87.96
535.00,87.94
534.75,87.95
534.50,87.97
534.25,87.98
534.00,87.94
533.75,87.87
533.50,87.80
533.25,87.78
533.00,87.81
532.75,87.85
532.50,87.87
532.25,87.87
532.00,87.89
531.75,87.92
531.50,87.95
531.25,87.97
531.00,87.99
530.75,88.01
530.50,88.01
530.25,87.96
530.00,87.87
529.75,87.79
529.50,87.77
529.25,87.78
529.00,87.82
528.75,87.84
528.50,87.86
528.25,87.88
528.00,87.90
527.75,87.89
527.50,87.88
527.25,87.88
527.00,87.88
526.75,87.87
526.50,87.86
526.25,87.85
526.00,87.83
525.75,87.78
525.50,87.73
525.25,87.70
525.00,87.70
524.75,87.71
524.50,87.69
524.25,87.66
524.00,87.64
523.75,87.65
523.50,87.68
523.25,87.69
523.00,87.67
522.75,87.64
522.50,87.62
522.25,87.60
522.00,87.59
521.75,87.59
521.50,87.60
521.25,87.64
521.00,87.68
520.75,87.69
520.50,87.66
520.25,87.62
520.00,87.60
519.75,87.62
519.50,87.65
519.25,87.66
519.00,87.62
518.75,87.54
518.50,87.46
518.25,87.41
518.00,87.42
517.75,87.49
517.50,87.57
517.25,87.63
517.00,87.67
516.75,87.70
516.50,87.72
516.25,87.71
516.00,87.66
515.75,87.60
515.50,87.57
515.25,87.58
515.00,87.60
514.75,87.64
514.50,87.69
514.25,87.74
514.00,87.78
513.75,87.80
513.50,87.79
513.25,87.75
513.00,87.69
512.75,87.64
512.50,87.65
512.25,87.72
512.00,87.81
511.75,87.88
511.50,87.91
511.25,87.89
511.00,87.84
510.75,87.77
510.50,87.71
510.25,87.69
510.00,87.74
509.75,87.82
509.50,87.91
509.25,87.96
509.00,87.97
508.75,87.96
508.50,87.95
508.25,87.92
508.00,87.87
507.75,87.80
507.50,87.75
507.25,87.76
507.00,87.81
506.75,87.86
506.50,87.92
506.25,87.96
506.00,87.99
505.75,87.97
505.50,87.93
505.25,87.89
505.00,87.88
504.75,87.89
504.50,87.88
504.25,87.84
504.00,87.80
503.75,87.82
503.50,87.89
503.25,87.96
503.00,87.98
502.75,87.94
502.50,87.92
502.25,87.94
502.00,87.97
501.75,87.98
501.50,87.97
501.25,87.97
501.00,87.95
500.75,87.89
500.50,87.79
500.25,87.68
500.00,87.62
499.75,87.61
499.50,87.63
499.25,87.69
499.00,87.75
498.75,87.78
498.50,87.77
498.25,87.74
498.00,87.72
497.75,87.73
497.50,87.73
497.25,87.72
497.00,87.71
496.75,87.73
496.50,87.81
496.25,87.94
496.00,88.06
495.75,88.12
495.50,88.09
495.25,87.99
495.00,87.88
494.75,87.78
494.50,87.73
494.25,87.73
494.00,87.79
493.75,87.86
493.50,87.95
493.25,88.00
493.00,87.98
492.75,87.89
492.50,87.78
492.25,87.73
492.00,87.73
491.75,87.75
491.50,87.74
491.25,87.71
491.00,87.70
490.75,87.71
490.50,87.77
490.25,87.85
490.00,87.92
489.75,87.97
489.50,88.02
489.25,88.07
489.00,88.10
488.75,88.03
488.50,87.90
488.25,87.81
488.00,87.83
487.75,87.91
487.50,87.94
487.25,87.90
487.00,87.83
486.75,87.81
486.50,87.84
486.25,87.92
486.00,88.01
485.75,88.08
485.50,88.13
485.25,88.18
485.00,88.22
484.75,88.25
484.50,88.26
484.25,88.24
484.00,88.19
483.75,88.12
483.50,88.05
483.25,88.03
483.00,88.05
482.75,88.09
482.50,88.12
482.25,88.12
482.00,88.12
481.75,88.14
481.50,88.21
481.25,88.30
481.00,88.39
480.75,88.41
480.50,88.36
480.25,88.31
480.00,88.30
479.75,88.27
479.50,88.19
479.25,88.07
479.00,87.98
478.75,87.98
478.50,88.01
478.25,87.99
478.00,87.94
477.75,87.92
477.50,87.96
477.25,88.04
477.00,88.11
476.75,88.15
476.50,88.18
476.25,88.19
476.00,88.20
475.75,88.18
475.50,88.13
475.25,88.05
475.00,87.99
474.75,88.00
474.50,88.04
474.25,88.03
474.00,87.93
473.75,87.79
473.50,87.73
473.25,87.76
473.00,87.80
472.75,87.80
472.50,87.80
472.25,87.90
472.00,88.08
471.75,88.22
471.50,88.21
471.25,88.06
471.00,87.89
470.75,87.77
470.50,87.72
470.25,87.70
470.00,87.66
469.75,87.59
469.50,87.54
469.25,87.54
469.00,87.58
468.75,87.56
468.50,87.46
468.25,87.35
468.00,87.35
467.75,87.47
467.50,87.64
467.25,87.74
467.00,87.75
466.75,87.71
466.50,87.63
466.25,87.53
466.00,87.42
465.75,87.36
465.50,87.37
465.25,87.42
465.00,87.46
464.75,87.48
464.50,87.45
464.25,87.39
464.00,87.32
463.75,87.31
463.50,87.41
463.25,87.56
463.00,87.65
462.75,87.59
462.50,87.42
462.25,87.21
462.00,87.07
461.75,87.03
461.50,87.11
461.25,87.24
461.00,87.31
460.75,87.26
460.50,87.12
460.25,86.97
460.00,86.88
459.75,86.91
459.50,87.05
459.25,87.26
459.00,87.39
458.75,87.35
458.50,87.14
458.25,86.86
458.00,86.62
457.75,86.51
457.50,86.53
457.25,86.63
457.00,86.73
456.75,86.75
456.50,86.70
456.25,86.65
456.00,86.68
455.75,86.80
455.50,86.95
455.25,87.02
455.00,86.95
454.75,86.76
454.50,86.54
454.25,86.39
454.00,86.30
453.75,86.21
453.50,86.03
453.25,85.76
453.00,85.48
452.75,85.31
452.50,85.35
452.25,85.59
452.00,85.88
451.75,86.09
451.50,86.16
451.25,86.16
451.00,86.22
450.75,86.36
450.50,86.48
450.25,86.43
450.00,86.15
449.75,85.79
449.50,85.58
449.25,85.61
449.00,85.77
448.75,85.90
448.50,85.95
448.25,85.91
448.00,85.81
447.75,85.65
447.50,85.50
447.25,85.44
447.00,85.49
446.75,85.59
446.50,85.67
446.25,85.63
446.00,85.42
445.75,85.12
445.50,84.94
445.25,85.02
445.00,85.23
444.75,85.28
444.50,85.08
444.25,84.82
444.00,84.70
443.75,84.70
443.50,84.68
443.25,84.61
443.00,84.60
442.75,84.70
442.50,84.90
442.25,85.12
442.00,85.20
441.75,84.96
441.50,84.40
441.25,83.86
441.00,83.77
440.75,84.19
440.50,84.63
440.25,84.56
440.00,84.06
439.75,83.66
439.50,83.71
439.25,84.09
439.00,84.45
438.75,84.63
438.50,84.59
438.25,84.35
438.00,84.03
437.75,83.84
437.50,83.89
437.25,84.01
437.00,83.93
436.75,83.71
436.50,83.64
436.25,83.88
436.00,84.16
435.75,84.13
435.50,83.74
435.25,83.24
435.00,82.84
434.75,82.67
434.50,82.74
434.25,82.96
434.00,83.16
433.75,83.22
433.50,83.18
433.25,83.19
433.00,83.27
432.75,83.28
432.50,83.10
432.25,82.78
432.00,82.55
431.75,82.65
431.50,83.06
431.25,83.51
431.00,83.70
430.75,83.61
430.50,83.45
430.25,83.43
430.00,83.54
429.75,83.75
429.50,83.97
429.25,84.01
429.00,83.61
428.75,82.81
428.50,82.05
428.25,81.84
428.00,82.31
427.75,83.15
427.50,83.92
427.25,84.36
427.00,84.40
426.75,84.08
426.50,83.61
426.25,83.29
426.00,83.32
425.75,83.61
425.50,83.83
425.25,83.73
425.00,83.40
424.75,83.17
424.50,83.18
424.25,83.24
424.00,83.11
423.75,82.75
423.50,82.34
423.25,82.08
423.00,82.01
422.75,82.07
422.50,82.15
422.25,82.17
422.00,82.11
421.75,82.06
421.50,82.14
421.25,82.37
421.00,82.69
420.75,83.07
420.50,83.49
420.25,83.76
420.00,83.67
419.75,83.28
419.50,82.87
419.25,82.41
419.00,81.68
418.75,80.75
418.50,80.19
418.25,80.33
418.00,80.79
417.75,81.11
417.50,81.18
417.25,81.16
417.00,81.10
416.75,80.95
416.50,80.77
416.25,80.61
416.00,80.50
415.75,80.50
415.50,80.75
415.25,81.14
415.00,81.13
414.75,80.33
414.50,79.04
414.25,78.01
414.00,77.65
413.75,77.80
413.50,78.18
413.25,78.58
413.00,78.84
412.75,78.86
412.50,78.61
412.25,78.14
412.00,77.47
411.75,76.60
411.50,75.68
411.25,74.93
411.00,74.48
410.75,74.38
410.50,74.65
410.25,75.08
