Created as New Dataset,Sample 023 By irlear Date Sunday, April 26 2009
cm-1,%T
963.00,89.20
962.75,89.23
962.50,89.25
962.25,89.28
962.00,89.32
961.75,89.36
961.50,89.40
961.25,89.43
961.00,89.46
960.75,89.49
960.50,89.53
960.25,89.57
960.00,89.60
959.75,89.64
959.50,89.67
959.25,89.69
959.00,89.71
958.75,89.75
958.50,89.79
958.25,89.83
958.00,89.88
957.75,89.91
957.50,89.94
957.25,89.97
957.00,89.99
956.75,90.01
956.50,90.02
956.25,90.05
956.00,90.07
955.75,90.11
955.50,90.14
955.25,90.17
955.00,90.21
954.75,90.25
954.50,90.29
954.25,90.34
954.00,90.38
953.75,90.43
953.50,90.48
953.25,90.55
953.00,90.61
952.75,90.67
952.50,90.72
952.25,90.77
952.00,90.82
951.75,90.86
951.50,90.90
951.25,90.93
951.00,90.97
950.75,91.02
950.50,91.07
950.25,91.13
950.00,91.18
949.75,91.22
949.50,91.25
949.25,91.29
949.00,91.32
948.75,91.35
948.50,91.39
948.25,91.44
948.00,91.48
947.75,91.52
947.50,91.56
947.25,91.59
947.00,91.63
946.75,91.66
946.50,91.69
946.25,91.71
946.00,91.74
945.75,91.78
945.50,91.81
945.25,91.84
945.00,91.86
944.75,91.87
944.50,91.89
944.25,91.91
944.00,91.94
943.75,91.97
943.50,91.99
943.25,92.02
943.00,92.04
942.75,92.07
942.50,92.10
942.25,92.13
942.00,92.13
941.75,92.13
941.50,92.14
941.25,92.15
941.00,92.16
940.75,92.17
940.50,92.18
940.25,92.18
940.00,92.19
939.75,92.20
939.50,92.21
939.25,92.21
939.00,92.20
938.75,92.20
938.50,92.21
938.25,92.21
938.00,92.21
937.75,92.21
937.50,92.22
937.25,92.22
937.00,92.23
936.75,92.22
936.50,92.21
936.25,92.19
936.00,92.18
935.75,92.16
935.50,92.14
935.25,92.12
935.00,92.11
934.75,92.09
934.50,92.07
934.25,92.05
934.00,92.03
933.75,92.02
933.50,92.00
933.25,91.98
933.00,91.94
932.75,91.90
932.50,91.87
932.25,91.84
932.00,91.83
931.75,91.81
931.50,91.78
931.25,91.73
931.00,91.68
930.75,91.63
930.50,91.58
930.25,91.53
930.00,91.48
929.75,91.44
929.50,91.41
929.25,91.37
929.00,91.34
928.75,91.29
928.50,91.23
928.25,91.18
928.00,91.14
927.75,91.11
927.50,91.08
927.25,91.05
927.00,91.01
926.75,90.97
926.50,90.93
926.25,90.88
926.00,90.83
925.75,90.79
925.50,90.74
925.25,90.69
925.00,90.65
924.75,90.61
924.50,90.57
924.25,90.52
924.00,90.47
923.75,90.43
923.50,90.38
923.25,90.34
923.00,90.29
922.75,90.23
922.50,90.16
922.25,90.07
922.00,89.98
921.75,89.89
921.50,89.81
921.25,89.73
921.00,89.65
920.75,89.57
920.50,89.48
920.25,89.38
920.00,89.26
919.75,89.14
919.50,89.01
919.25,88.88
919.00,88.75
918.75,88.61
918.50,88.48
918.25,88.36
918.00,88.26
917.75,88.15
917.50,88.04
917.25,87.92
917.00,87.79
916.75,87.66
916.50,87.53
916.25,87.41
916.00,87.29
915.75,87.18
915.50,87.08
915.25,86.98
915.00,86.89
914.75,86.80
914.50,86.72
914.25,86.65
914.00,86.59
913.75,86.54
913.50,86.49
913.25,86.44
913.00,86.40
912.75,86.36
912.50,86.33
912.25,86.30
912.00,86.28
911.75,86.27
911.50,86.28
911.25,86.29
911.00,86.32
910.75,86.36
910.50,86.41
910.25,86.46
910.00,86.50
909.75,86.53
909.50,86.57
909.25,86.61
909.00,86.66
908.75,86.72
908.50,86.79
908.25,86.87
908.00,86.95
907.75,87.03
907.50,87.10
907.25,87.16
907.00,87.22
906.75,87.30
906.50,87.37
906.25,87.44
906.00,87.50
905.75,87.56
905.50,87.61
905.25,87.65
905.00,87.69
904.75,87.71
904.50,87.74
904.25,87.77
904.00,87.80
903.75,87.83
903.50,87.84
903.25,87.83
903.00,87.83
902.75,87.83
902.50,87.82
902.25,87.80
902.00,87.77
901.75,87.72
901.50,87.66
901.25,87.61
901.00,87.56
900.75,87.53
900.50,87.48
900.25,87.43
900.00,87.37
899.75,87.31
899.50,87.25
899.25,87.19
899.00,87.13
898.75,87.07
898.50,86.99
898.25,86.90
898.00,86.79
897.75,86.69
897.50,86.59
897.25,86.50
897.00,86.41
896.75,86.32
896.50,86.23
896.25,86.13
896.00,86.03
895.75,85.94
895.50,85.84
895.25,85.73
895.00,85.62
894.75,85.51
894.50,85.41
894.25,85.32
894.00,85.22
893.75,85.12
893.50,85.02
893.25,84.92
893.00,84.82
892.75,84.73
892.50,84.63
892.25,84.52
892.00,84.42
891.75,84.32
891.50,84.20
891.25,84.09
891.00,83.99
890.75,83.91
890.50,83.82
890.25,83.72
890.00,83.61
889.75,83.49
889.50,83.36
889.25,83.23
889.00,83.09
888.75,82.94
888.50,82.81
888.25,82.68
888.00,82.55
887.75,82.42
887.50,82.27
887.25,82.10
887.00,81.92
886.75,81.75
886.50,81.58
886.25,81.41
886.00,81.22
885.75,81.03
885.50,80.83
885.25,80.63
885.00,80.43
884.75,80.22
884.50,79.99
884.25,79.75
884.00,79.53
883.75,79.32
883.50,79.12
883.25,78.91
883.00,78.68
882.75,78.44
882.50,78.19
882.25,77.94
882.00,77.69
881.75,77.43
881.50,77.15
881.25,76.88
881.00,76.62
880.75,76.37
880.50,76.13
880.25,75.88
880.00,75.62
879.75,75.35
879.50,75.08
879.25,74.81
879.00,74.54
878.75,74.27
878.50,73.98
878.25,73.69
878.00,73.39
877.75,73.10
877.50,72.80
877.25,72.48
877.00,72.15
876.75,71.82
876.50,71.50
876.25,71.19
876.00,70.87
875.75,70.53
875.50,70.18
875.25,69.83
875.00,69.47
874.75,69.10
874.50,68.72
874.25,68.35
874.00,67.99
873.75,67.62
873.50,67.24
873.25,66.86
873.00,66.48
872.75,66.11
872.50,65.74
872.25,65.38
872.00,65.04
871.75,64.71
871.50,64.37
871.25,64.04
871.00,63.70
870.75,63.37
870.50,63.05
870.25,62.76
870.00,62.49
869.75,62.22
869.50,61.96
869.25,61.72
869.00,61.51
868.75,61.32
868.50,61.15
868.25,61.00
868.00,60.86
867.75,60.73
867.50,60.60
867.25,60.49
867.00,60.40
866.75,60.32
866.50,60.27
866.25,60.24
866.00,60.23
865.75,60.24
865.50,60.26
865.25,60.29
865.00,60.33
864.75,60.39
864.50,60.46
864.25,60.55
864.00,60.64
863.75,60.73
863.50,60.81
863.25,60.89
863.00,60.99
862.75,61.10
862.50,61.22
862.25,61.35
862.00,61.49
861.75,61.63
861.50,61.77
861.25,61.89
861.00,62.01
860.75,62.12
860.50,62.23
860.25,62.34
860.00,62.45
859.75,62.55
859.50,62.63
859.25,62.71
859.00,62.79
858.75,62.88
858.50,62.95
858.25,63.01
858.00,63.04
857.75,63.06
857.50,63.07
857.25,63.08
857.00,63.09
856.75,63.08
856.50,63.05
856.25,62.99
856.00,62.92
855.75,62.85
855.50,62.77
855.25,62.68
855.00,62.57
854.75,62.44
854.50,62.31
854.25,62.15
854.00,61.99
853.75,61.81
853.50,61.63
853.25,61.43
853.00,61.21
852.75,60.98
852.50,60.73
852.25,60.49
852.00,60.25
851.75,60.02
851.50,59.76
851.25,59.49
851.00,59.21
850.75,58.92
850.50,58.64
850.25,58.37
850.00,58.11
849.75,57.87
849.50,57.62
849.25,57.36
849.00,57.11
848.75,56.87
848.50,56.63
848.25,56.40
848.00,56.18
847.75,55.97
847.50,55.78
847.25,55.61
847.00,55.45
846.75,55.32
846.50,55.21
846.25,55.12
846.00,55.03
845.75,54.94
845.50,54.87
845.25,54.82
845.00,54.80
844.75,54.80
844.50,54.80
844.25,54.83
844.00,54.88
843.75,54.95
843.50,55.02
843.25,55.12
843.00,55.24
842.75,55.38
842.50,55.52
842.25,55.67
842.00,55.82
841.75,55.98
841.50,56.16
841.25,56.36
841.00,56.57
840.75,56.78
840.50,56.99
840.25,57.21
840.00,57.42
839.75,57.63
839.50,57.83
839.25,58.03
839.00,58.23
838.75,58.43
838.50,58.64
838.25,58.84
838.00,59.03
837.75,59.20
837.50,59.37
837.25,59.53
837.00,59.69
836.75,59.85
836.50,60.00
836.25,60.14
836.00,60.26
835.75,60.35
835.50,60.42
835.25,60.47
835.00,60.53
834.75,60.60
834.50,60.66
834.25,60.70
834.00,60.72
833.75,60.71
833.50,60.68
833.25,60.65
833.00,60.60
832.75,60.54
832.50,60.45
832.25,60.34
832.00,60.24
831.75,60.13
831.50,60.01
831.25,59.86
831.00,59.69
830.75,59.49
830.50,59.28
830.25,59.07
830.00,58.85
829.75,58.62
829.50,58.36
829.25,58.08
829.00,57.78
828.75,57.45
828.50,57.09
828.25,56.73
828.00,56.35
827.75,55.96
827.50,55.56
827.25,55.15
827.00,54.73
826.75,54.29
826.50,53.83
826.25,53.34
826.00,52.84
825.75,52.33
825.50,51.80
825.25,51.28
825.00,50.77
824.75,50.26
824.50,49.75
824.25,49.23
824.00,48.70
823.75,48.16
823.50,47.64
823.25,47.14
823.00,46.68
822.75,46.23
822.50,45.79
822.25,45.36
822.00,44.96
821.75,44.57
821.50,44.19
821.25,43.83
821.00,43.49
820.75,43.18
820.50,42.88
820.25,42.59
820.00,42.31
819.75,42.03
819.50,41.76
819.25,41.50
819.00,41.26
818.75,41.04
818.50,40.83
818.25,40.64
818.00,40.46
817.75,40.29
817.50,40.11
817.25,39.93
817.00,39.74
816.75,39.55
816.50,39.36
816.25,39.16
816.00,38.96
815.75,38.75
815.50,38.53
815.25,38.31
815.00,38.09
814.75,37.87
814.50,37.66
814.25,37.43
814.00,37.19
813.75,36.93
813.50,36.65
813.25,36.36
813.00,36.07
812.75,35.78
812.50,35.48
812.25,35.18
812.00,34.88
811.75,34.57
811.50,34.25
811.25,33.93
811.00,33.61
810.75,33.28
810.50,32.93
810.25,32.58
810.00,32.23
809.75,31.89
809.50,31.55
809.25,31.21
809.00,30.87
808.75,30.51
808.50,30.16
808.25,29.83
808.00,29.52
807.75,29.23
807.50,28.92
807.25,28.61
807.00,28.31
806.75,28.02
806.50,27.74
806.25,27.46
806.00,27.18
805.75,26.92
805.50,26.67
805.25,26.43
805.00,26.22
804.75,26.02
804.50,25.82
804.25,25.63
804.00,25.46
803.75,25.31
803.50,25.17
803.25,25.04
803.00,24.92
802.75,24.80
802.50,24.70
802.25,24.61
802.00,24.55
801.75,24.51
801.50,24.48
801.25,24.45
801.00,24.44
800.75,24.46
800.50,24.50
800.25,24.57
800.00,24.65
799.75,24.74
799.50,24.84
799.25,24.96
799.00,25.11
798.75,25.28
798.50,25.45
798.25,25.64
798.00,25.85
797.75,26.08
797.50,26.32
797.25,26.57
797.00,26.86
796.75,27.16
796.50,27.47
796.25,27.79
796.00,28.12
795.75,28.46
795.50,28.82
795.25,29.21
795.00,29.62
794.75,30.04
794.50,30.48
794.25,30.93
794.00,31.41
793.75,31.90
793.50,32.41
793.25,32.93
793.00,33.46
792.75,34.00
792.50,34.55
792.25,35.10
792.00,35.68
791.75,36.27
791.50,36.88
791.25,37.51
791.00,38.15
790.75,38.80
790.50,39.45
790.25,40.10
790.00,40.77
789.75,41.45
789.50,42.15
789.25,42.85
789.00,43.56
788.75,44.26
788.50,44.95
788.25,45.66
788.00,46.39
787.75,47.12
787.50,47.85
787.25,48.57
787.00,49.27
786.75,49.96
786.50,50.65
786.25,51.35
786.00,52.08
785.75,52.80
785.50,53.49
785.25,54.17
785.00,54.84
784.75,55.50
784.50,56.16
784.25,56.81
784.00,57.46
783.75,58.09
783.50,58.70
783.25,59.31
783.00,59.92
782.75,60.52
782.50,61.10
782.25,61.66
782.00,62.21
781.75,62.73
781.50,63.24
781.25,63.73
781.00,64.22
780.75,64.70
780.50,65.18
780.25,65.64
780.00,66.08
779.75,66.50
779.50,66.91
779.25,67.32
779.00,67.73
778.75,68.14
778.50,68.54
778.25,68.92
778.00,69.28
777.75,69.62
777.50,69.94
777.25,70.25
777.00,70.56
776.75,70.86
776.50,71.14
776.25,71.40
776.00,71.66
775.75,71.91
775.50,72.15
775.25,72.39
775.00,72.60
774.75,72.79
774.50,72.97
774.25,73.14
774.00,73.33
773.75,73.52
773.50,73.70
773.25,73.87
773.00,74.02
772.75,74.15
772.50,74.26
772.25,74.37
772.00,74.49
771.75,74.62
771.50,74.75
771.25,74.85
771.00,74.94
770.75,75.02
770.50,75.11
770.25,75.19
770.00,75.27
769.75,75.35
769.50,75.41
769.25,75.47
769.00,75.52
768.75,75.57
768.50,75.61
768.25,75.62
768.00,75.64
767.75,75.67
767.50,75.71
767.25,75.75
767.00,75.79
766.75,75.82
766.50,75.83
766.25,75.83
766.00,75.83
765.75,75.82
765.50,75.80
765.25,75.78
765.00,75.75
764.75,75.73
764.50,75.71
764.25,75.69
764.00,75.66
763.75,75.61
763.50,75.56
763.25,75.50
763.00,75.42
762.75,75.32
762.50,75.22
762.25,75.14
762.00,75.05
761.75,74.96
761.50,74.85
761.25,74.74
761.00,74.63
760.75,74.52
760.50,74.40
760.25,74.27
760.00,74.16
759.75,74.06
759.50,73.95
759.25,73.85
759.00,73.77
758.75,73.70
758.50,73.64
758.25,73.59
758.00,73.57
757.75,73.57
757.50,73.59
757.25,73.62
757.00,73.67
756.75,73.72
756.50,73.80
756.25,73.92
756.00,74.07
755.75,74.24
755.50,74.43
755.25,74.64
755.00,74.86
754.75,75.11
754.50,75.37
754.25,75.65
754.00,75.95
753.75,76.26
753.50,76.55
753.25,76.83
753.00,77.11
752.75,77.39
752.50,77.68
752.25,77.97
752.00,78.25
751.75,78.53
751.50,78.81
751.25,79.09
751.00,79.39
750.75,79.67
750.50,79.94
750.25,80.19
750.00,80.44
749.75,80.67
749.50,80.88
749.25,81.08
749.00,81.27
748.75,81.47
748.50,81.67
748.25,81.87
748.00,82.04
747.75,82.19
747.50,82.34
747.25,82.50
747.00,82.67
746.75,82.84
746.50,82.98
746.25,83.11
746.00,83.22
745.75,83.34
745.50,83.46
745.25,83.57
745.00,83.68
744.75,83.79
744.50,83.89
744.25,83.98
744.00,84.07
743.75,84.15
743.50,84.24
743.25,84.33
743.00,84.43
742.75,84.52
742.50,84.61
742.25,84.69
742.00,84.77
741.75,84.84
741.50,84.91
741.25,84.96
741.00,85.01
740.75,85.07
740.50,85.14
740.25,85.21
740.00,85.28
739.75,85.34
739.50,85.40
739.25,85.47
739.00,85.53
738.75,85.59
738.50,85.64
738.25,85.70
738.00,85.76
737.75,85.83
737.50,85.90
737.25,85.95
737.00,85.99
736.75,86.02
736.50,86.07
736.25,86.13
736.00,86.18
735.75,86.21
735.50,86.24
735.25,86.27
735.00,86.32
734.75,86.37
734.50,86.42
734.25,86.47
734.00,86.53
733.75,86.57
733.50,86.60
733.25,86.62
733.00,86.63
732.75,86.64
732.50,86.66
732.25,86.69
732.00,86.75
731.75,86.80
731.50,86.84
731.25,86.87
731.00,86.88
730.75,86.89
730.50,86.89
730.25,86.91
730.00,86.95
729.75,86.99
729.50,87.02
729.25,87.05
729.00,87.08
728.75,87.10
728.50,87.11
728.25,87.12
728.00,87.13
727.75,87.16
727.50,87.20
727.25,87.23
727.00,87.25
726.75,87.26
726.50,87.26
726.25,87.27
726.00,87.27
725.75,87.28
725.50,87.29
725.25,87.31
725.00,87.35
724.75,87.37
724.50,87.37
724.25,87.35
724.00,87.34
723.75,87.34
723.50,87.36
723.25,87.38
723.00,87.39
722.75,87.39
722.50,87.39
722.25,87.39
722.00,87.40
721.75,87.41
721.50,87.44
721.25,87.48
721.00,87.50
720.75,87.50
720.50,87.48
720.25,87.46
720.00,87.45
719.75,87.46
719.50,87.48
719.25,87.48
719.00,87.45
718.75,87.42
718.50,87.38
718.25,87.35
718.00,87.33
717.75,87.31
717.50,87.31
717.25,87.31
717.00,87.30
716.75,87.28
716.50,87.24
716.25,87.19
716.00,87.15
715.75,87.11
715.50,87.08
715.25,87.04
715.00,87.00
714.75,86.95
714.50,86.91
714.25,86.87
714.00,86.82
713.75,86.75
713.50,86.66
713.25,86.56
713.00,86.47
712.75,86.40
712.50,86.32
712.25,86.24
712.00,86.13
711.75,86.02
711.50,85.90
711.25,85.80
711.00,85.72
710.75,85.63
710.50,85.53
710.25,85.40
710.00,85.27
709.75,85.13
709.50,85.01
709.25,84.91
709.00,84.83
708.75,84.73
708.50,84.62
708.25,84.51
708.00,84.39
707.75,84.28
707.50,84.17
707.25,84.06
707.00,83.97
706.75,83.89
706.50,83.82
706.25,83.75
706.00,83.69
705.75,83.62
705.50,83.56
705.25,83.50
705.00,83.46
704.75,83.43
704.50,83.40
704.25,83.36
704.00,83.32
703.75,83.28
703.50,83.26
703.25,83.24
703.00,83.24
702.75,83.24
702.50,83.24
702.25,83.24
702.00,83.25
701.75,83.26
701.50,83.25
701.25,83.25
701.00,83.25
700.75,83.26
700.50,83.27
700.25,83.27
700.00,83.28
699.75,83.29
699.50,83.30
699.25,83.32
699.00,83.32
698.75,83.33
698.50,83.35
698.25,83.37
698.00,83.38
697.75,83.38
697.50,83.38
697.25,83.39
697.00,83.41
696.75,83.43
696.50,83.45
696.25,83.45
696.00,83.43
695.75,83.41
695.50,83.41
695.25,83.43
695.00,83.44
694.75,83.45
694.50,83.43
694.25,83.42
694.00,83.42
693.75,83.44
693.50,83.46
693.25,83.46
693.00,83.45
692.75,83.42
692.50,83.41
692.25,83.41
692.00,83.42
691.75,83.41
691.50,83.39
691.25,83.37
691.00,83.35
690.75,83.34
690.50,83.36
690.25,83.39
690.00,83.41
689.75,83.41
689.50,83.40
689.25,83.40
689.00,83.41
688.75,83.42
688.50,83.42
688.25,83.41
688.00,83.40
687.75,83.41
687.50,83.43
687.25,83.49
687.00,83.56
686.75,83.62
686.50,83.67
686.25,83.73
686.00,83.80
685.75,83.88
685.50,83.97
685.25,84.04
685.00,84.11
684.75,84.17
684.50,84.24
684.25,84.32
684.00,84.41
683.75,84.49
683.50,84.57
683.25,84.64
683.00,84.73
682.75,84.83
682.50,84.93
682.25,85.01
682.00,85.07
681.75,85.12
681.50,85.18
681.25,85.27
681.00,85.39
680.75,85.50
680.50,85.60
680.25,85.68
680.00,85.74
679.75,85.80
679.50,85.85
679.25,85.89
679.00,85.94
678.75,85.99
678.50,86.04
678.25,86.09
678.00,86.13
677.75,86.18
677.50,86.25
677.25,86.31
677.00,86.37
676.75,86.44
676.50,86.50
676.25,86.56
676.00,86.60
675.75,86.63
675.50,86.66
675.25,86.70
675.00,86.74
674.75,86.78
674.50,86.82
674.25,86.84
674.00,86.87
673.75,86.90
673.50,86.94
673.25,86.99
673.00,87.03
672.75,87.07
672.50,87.09
672.25,87.11
672.00,87.13
671.75,87.14
671.50,87.15
671.25,87.16
671.00,87.17
670.75,87.20
670.50,87.24
670.25,87.28
670.00,87.29
669.75,87.27
669.50,87.24
669.25,87.21
669.00,87.20
668.75,87.19
668.50,87.19
668.25,87.18
668.00,87.24
667.75,87.35
667.50,87.38
667.25,87.36
667.00,87.33
666.75,87.31
666.50,87.28
666.25,87.27
666.00,87.27
665.75,87.28
665.50,87.29
665.25,87.29
665.00,87.28
664.75,87.25
664.50,87.21
664.25,87.17
664.00,87.14
663.75,87.11
663.50,87.09
663.25,87.09
663.00,87.07
662.75,87.02
662.50,86.96
662.25,86.89
662.00,86.83
661.75,86.78
661.50,86.74
661.25,86.72
661.00,86.70
660.75,86.68
660.50,86.66
660.25,86.67
660.00,86.70
659.75,86.77
659.50,86.86
659.25,86.97
659.00,87.10
658.75,87.24
658.50,87.41
658.25,87.60
658.00,87.80
657.75,88.01
657.50,88.23
657.25,88.44
657.00,88.65
656.75,88.85
656.50,89.03
656.25,89.22
656.00,89.39
655.75,89.55
655.50,89.68
655.25,89.81
655.00,89.94
654.75,90.05
654.50,90.16
654.25,90.25
654.00,90.33
653.75,90.43
653.50,90.53
653.25,90.62
653.00,90.69
652.75,90.73
652.50,90.78
652.25,90.83
652.00,90.89
651.75,90.97
651.50,91.04
651.25,91.09
651.00,91.13
650.75,91.16
650.50,91.19
650.25,91.22
650.00,91.25
649.75,91.27
649.50,91.28
649.25,91.30
649.00,91.31
648.75,91.32
648.50,91.33
648.25,91.33
648.00,91.32
647.75,91.33
647.50,91.36
647.25,91.40
647.00,91.43
646.75,91.46
646.50,91.49
646.25,91.53
646.00,91.58
645.75,91.62
645.50,91.64
645.25,91.63
645.00,91.63
644.75,91.63
644.50,91.65
644.25,91.67
644.00,91.67
643.75,91.65
643.50,91.64
643.25,91.62
643.00,91.60
642.75,91.59
642.50,91.59
642.25,91.61
642.00,91.64
641.75,91.65
641.50,91.64
641.25,91.61
641.00,91.60
640.75,91.59
640.50,91.60
640.25,91.61
640.00,91.62
639.75,91.63
639.50,91.64
639.25,91.64
639.00,91.64
638.75,91.63
638.50,91.63
638.25,91.63
638.00,91.66
637.75,91.68
637.50,91.69
637.25,91.70
637.00,91.71
636.75,91.70
636.50,91.65
636.25,91.59
636.00,91.55
635.75,91.54
635.50,91.54
635.25,91.52
635.00,91.51
634.75,91.50
634.50,91.52
634.25,91.54
634.00,91.55
633.75,91.55
633.50,91.53
633.25,91.52
633.00,91.52
632.75,91.53
632.50,91.56
632.25,91.58
632.00,91.58
631.75,91.58
631.50,91.58
631.25,91.59
631.00,91.60
630.75,91.61
630.50,91.61
630.25,91.62
630.00,91.62
629.75,91.61
629.50,91.60
629.25,91.59
629.00,91.59
628.75,91.58
628.50,91.57
628.25,91.55
628.00,91.56
627.75,91.57
627.50,91.59
627.25,91.62
627.00,91.64
626.75,91.66
626.50,91.67
626.25,91.68
626.00,91.68
625.75,91.68
625.50,91.68
625.25,91.68
625.00,91.68
624.75,91.69
624.50,91.70
624.25,91.70
624.00,91.70
623.75,91.68
623.50,91.67
623.25,91.68
623.00,91.70
622.75,91.72
622.50,91.73
622.25,91.73
622.00,91.72
621.75,91.73
621.50,91.75
621.25,91.76
621.00,91.76
620.75,91.76
620.50,91.77
620.25,91.79
620.00,91.82
619.75,91.84
619.50,91.86
619.25,91.87
619.00,91.87
618.75,91.86
618.50,91.87
618.25,91.89
618.00,91.90
617.75,91.90
617.50,91.89
617.25,91.89
617.00,91.90
616.75,91.92
616.50,91.95
616.25,91.97
616.00,91.97
615.75,91.95
615.50,91.91
615.25,91.88
615.00,91.87
614.75,91.86
614.50,91.86
614.25,91.86
614.00,91.90
613.75,91.96
613.50,92.01
613.25,92.01
613.00,91.99
612.75,91.97
612.50,91.97
612.25,91.98
612.00,91.98
611.75,91.95
611.50,91.93
611.25,91.93
611.00,91.94
610.75,91.96
610.50,91.98
610.25,91.99
610.00,91.99
609.75,91.96
609.50,91.93
609.25,91.90
609.00,91.89
608.75,91.87
608.50,91.86
608.25,91.85
608.00,91.86
607.75,91.87
607.50,91.87
607.25,91.85
607.00,91.80
606.75,91.73
606.50,91.66
606.25,91.58
606.00,91.52
605.75,91.47
605.50,91.43
605.25,91.40
605.00,91.36
604.75,91.31
604.50,91.25
604.25,91.18
604.00,91.09
603.75,90.99
603.50,90.88
603.25,90.79
603.00,90.72
602.75,90.65
602.50,90.59
602.25,90.54
602.00,90.48
601.75,90.42
601.50,90.35
601.25,90.29
601.00,90.25
600.75,90.21
600.50,90.19
600.25,90.18
600.00,90.21
599.75,90.25
599.50,90.27
599.25,90.26
599.00,90.25
598.75,90.27
598.50,90.31
598.25,90.35
598.00,90.37
597.75,90.37
597.50,90.40
597.25,90.45
597.00,90.53
596.75,90.60
596.50,90.65
596.25,90.68
596.00,90.69
595.75,90.70
595.50,90.71
595.25,90.72
595.00,90.72
594.75,90.74
594.50,90.78
594.25,90.83
594.00,90.88
593.75,90.91
593.50,90.94
593.25,90.96
593.00,90.97
592.75,90.98
592.50,91.00
592.25,91.02
592.00,91.05
591.75,91.06
591.50,91.05
591.25,91.02
591.00,90.99
590.75,90.97
590.50,91.00
590.25,91.05
590.00,91.08
589.75,91.07
589.50,91.02
589.25,90.96
589.00,90.91
588.75,90.89
588.50,90.90
588.25,90.91
588.00,90.92
587.75,90.90
587.50,90.87
587.25,90.84
587.00,90.82
586.75,90.81
586.50,90.80
586.25,90.80
586.00,90.78
585.75,90.76
585.50,90.72
585.25,90.67
585.00,90.61
584.75,90.55
584.50,90.49
584.25,90.43
584.00,90.38
583.75,90.35
583.50,90.33
583.25,90.32
583.00,90.31
582.75,90.28
582.50,90.25
582.25,90.19
582.00,90.13
581.75,90.06
581.50,89.99
581.25,89.93
581.00,89.87
580.75,89.83
580.50,89.79
580.25,89.76
580.00,89.74
579.75,89.71
579.50,89.69
579.25,89.67
579.00,89.62
578.75,89.57
578.50,89.52
578.25,89.49
578.00,89.46
577.75,89.43
577.50,89.36
577.25,89.28
577.00,89.22
576.75,89.18
576.50,89.16
576.25,89.14
576.00,89.12
575.75,89.10
575.50,89.10
575.25,89.11
575.00,89.11
574.75,89.08
574.50,89.04
574.25,89.00
574.00,88.97
573.75,88.95
573.50,88.95
573.25,88.94
573.00,88.91
572.75,88.85
572.50,88.78
572.25,88.73
572.00,88.71
571.75,88.70
571.50,88.70
571.25,88.72
571.00,88.74
570.75,88.74
570.50,88.71
570.25,88.67
570.00,88.61
569.75,88.56
569.50,88.52
569.25,88.50
569.00,88.49
568.75,88.48
568.50,88.45
568.25,88.41
568.00,88.39
567.75,88.39
567.50,88.40
567.25,88.42
567.00,88.43
566.75,88.43
566.50,88.40
566.25,88.36
566.00,88.31
565.75,88.27
565.50,88.24
565.25,88.23
565.00,88.22
564.75,88.20
564.50,88.17
564.25,88.16
564.00,88.17
563.75,88.19
563.50,88.19
563.25,88.17
563.00,88.15
562.75,88.15
562.50,88.14
562.25,88.12
562.00,88.09
561.75,88.04
561.50,88.01
561.25,87.99
561.00,87.99
560.75,88.00
560.50,88.00
560.25,87.98
560.00,87.96
559.75,87.96
559.50,87.98
559.25,87.99
559.00,87.98
558.75,87.95
558.50,87.91
558.25,87.89
558.00,87.90
557.75,87.94
557.50,87.97
557.25,87.98
557.00,87.95
556.75,87.90
556.50,87.85
556.25,87.81
556.00,87.79
555.75,87.78
555.50,87.81
555.25,87.86
555.00,87.90
554.75,87.90
554.50,87.86
554.25,87.84
554.00,87.86
553.75,87.90
553.50,87.90
553.25,87.83
553.00,87.74
552.75,87.66
552.50,87.62
552.25,87.60
552.00,87.60
551.75,87.63
551.50,87.66
551.25,87.67
551.00,87.62
550.75,87.56
550.50,87.54
550.25,87.57
550.00,87.62
549.75,87.65
549.50,87.64
549.25,87.62
549.00,87.61
548.75,87.61
548.50,87.61
548.25,87.61
548.00,87.58
547.75,87.53
547.50,87.48
547.25,87.45
547.00,87.44
546.75,87.45
546.50,87.46
546.25,87.48
546.00,87.50
545.75,87.50
545.50,87.45
545.25,87.37
545.00,87.33
544.75,87.33
544.50,87.36
544.25,87.38
544.00,87.38
543.75,87.36
543.50,87.33
543.25,87.30
543.00,87.29
542.75,87.29
542.50,87.30
542.25,87.32
542.00,87.34
541.75,87.37
541.50,87.40
541.25,87.42
541.00,87.41
540.75,87.37
540.50,87.29
540.25,87.20
540.00,87.13
539.75,87.10
539.50,87.14
539.25,87.23
539.00,87.29
538.75,87.28
538.50,87.23
538.25,87.18
538.00,87.18
537.75,87.22
537.50,87.24
537.25,87.23
537.00,87.18
536.75,87.12
536.50,87.09
536.25,87.08
536.00,87.09
535.75,87.10
535.50,87.10
535.25,87.09
535.00,87.06
534.75,87.02
534.50,86.99
534.25,86.97
534.00,86.95
533.75,86.92
533.50,86.91
533.25,86.94
533.00,87.01
532.75,87.08
532.50,87.09
532.25,87.04
532.00,86.98
531.75,86.94
531.50,86.94
531.25,86.95
531.00,86.94
530.75,86.90
530.50,86.84
530.25,86.80
530.00,86.79
529.75,86.81
529.50,86.82
529.25,86.82
529.00,86.78
528.75,86.71
528.50,86.67
528.25,86.66
528.00,86.69
527.75,86.72
527.50,86.73
527.25,86.73
