Created as New Dataset,Sample 036 By irlear Date Monday, April 27 2009
cm-1,%T
1834.00,98.72
1833.75,98.72
1833.50,98.72
1833.25,98.72
1833.00,98.72
1832.75,98.73
1832.50,98.73
1832.25,98.73
1832.00,98.73
1831.75,98.72
1831.50,98.72
1831.25,98.72
1831.00,98.72
1830.75,98.72
1830.50,98.71
1830.25,98.71
1830.00,98.70
1829.75,98.71
1829.50,98.71
1829.25,98.72
1829.00,98.72
1828.75,98.71
1828.50,98.72
1828.25,98.72
1828.00,98.73
1827.75,98.73
1827.50,98.72
1827.25,98.72
1827.00,98.71
1826.75,98.70
1826.50,98.70
1826.25,98.70
1826.00,98.70
1825.75,98.70
1825.50,98.69
1825.25,98.69
1825.00,98.70
1824.75,98.70
1824.50,98.71
1824.25,98.71
1824.00,98.71
1823.75,98.71
1823.50,98.71
1823.25,98.70
1823.00,98.69
1822.75,98.69
1822.50,98.69
1822.25,98.69
1822.00,98.68
1821.75,98.68
1821.50,98.68
1821.25,98.68
1821.00,98.69
1820.75,98.70
1820.50,98.70
1820.25,98.69
1820.00,98.69
1819.75,98.68
1819.50,98.68
1819.25,98.67
1819.00,98.67
1818.75,98.67
1818.50,98.67
1818.25,98.66
1818.00,98.66
1817.75,98.65
1817.50,98.66
1817.25,98.66
1817.00,98.67
1816.75,98.68
1816.50,98.68
1816.25,98.67
1816.00,98.67
1815.75,98.66
1815.50,98.66
1815.25,98.65
1815.00,98.65
1814.75,98.65
1814.50,98.65
1814.25,98.66
1814.00,98.66
1813.75,98.66
1813.50,98.67
1813.25,98.66
1813.00,98.66
1812.75,98.65
1812.50,98.65
1812.25,98.64
1812.00,98.64
1811.75,98.63
1811.50,98.63
1811.25,98.63
1811.00,98.63
1810.75,98.63
1810.50,98.63
1810.25,98.64
1810.00,98.63
1809.75,98.63
1809.50,98.63
1809.25,98.63
1809.00,98.63
1808.75,98.63
1808.50,98.62
1808.25,98.61
1808.00,98.61
1807.75,98.60
1807.50,98.60
1807.25,98.60
1807.00,98.60
1806.75,98.61
1806.50,98.61
1806.25,98.61
1806.00,98.61
1805.75,98.60
1805.50,98.60
1805.25,98.60
1805.00,98.59
1804.75,98.59
1804.50,98.58
1804.25,98.58
1804.00,98.57
1803.75,98.58
1803.50,98.58
1803.25,98.58
1803.00,98.57
1802.75,98.57
1802.50,98.57
1802.25,98.57
1802.00,98.57
1801.75,98.57
1801.50,98.56
1801.25,98.56
1801.00,98.55
1800.75,98.55
1800.50,98.55
1800.25,98.55
1800.00,98.55
1799.75,98.55
1799.50,98.54
1799.25,98.54
1799.00,98.54
1798.75,98.54
1798.50,98.54
1798.25,98.53
1798.00,98.52
1797.75,98.52
1797.50,98.52
1797.25,98.52
1797.00,98.52
1796.75,98.52
1796.50,98.52
1796.25,98.52
1796.00,98.51
1795.75,98.51
1795.50,98.50
1795.25,98.50
1795.00,98.50
1794.75,98.51
1794.50,98.51
1794.25,98.50
1794.00,98.50
1793.75,98.49
1793.50,98.49
1793.25,98.49
1793.00,98.48
1792.75,98.48
1792.50,98.48
1792.25,98.48
1792.00,98.48
1791.75,98.49
1791.50,98.48
1791.25,98.48
1791.00,98.48
1790.75,98.49
1790.50,98.49
1790.25,98.48
1790.00,98.47
1789.75,98.47
1789.50,98.47
1789.25,98.47
1789.00,98.48
1788.75,98.48
1788.50,98.48
1788.25,98.48
1788.00,98.47
1787.75,98.47
1787.50,98.48
1787.25,98.48
1787.00,98.48
1786.75,98.47
1786.50,98.48
1786.25,98.48
1786.00,98.48
1785.75,98.48
1785.50,98.47
1785.25,98.47
1785.00,98.47
1784.75,98.47
1784.50,98.47
1784.25,98.47
1784.00,98.47
1783.75,98.47
1783.50,98.47
1783.25,98.46
1783.00,98.45
1782.75,98.45
1782.50,98.45
1782.25,98.45
1782.00,98.46
1781.75,98.46
1781.50,98.46
1781.25,98.46
1781.00,98.46
1780.75,98.45
1780.50,98.45
1780.25,98.45
1780.00,98.45
1779.75,98.45
1779.50,98.45
1779.25,98.44
1779.00,98.44
1778.75,98.44
1778.50,98.45
1778.25,98.46
1778.00,98.46
1777.75,98.46
1777.50,98.46
1777.25,98.46
1777.00,98.46
1776.75,98.46
1776.50,98.46
1776.25,98.46
1776.00,98.46
1775.75,98.46
1775.50,98.47
1775.25,98.47
1775.00,98.47
1774.75,98.47
1774.50,98.47
1774.25,98.47
1774.00,98.47
1773.75,98.47
1773.50,98.47
1773.25,98.47
1773.00,98.46
1772.75,98.46
1772.50,98.46
1772.25,98.46
1772.00,98.47
1771.75,98.47
1771.50,98.47
1771.25,98.47
1771.00,98.47
1770.75,98.47
1770.50,98.47
1770.25,98.47
1770.00,98.47
1769.75,98.47
1769.50,98.48
1769.25,98.48
1769.00,98.49
1768.75,98.49
1768.50,98.49
1768.25,98.49
1768.00,98.49
1767.75,98.49
1767.50,98.49
1767.25,98.48
1767.00,98.48
1766.75,98.47
1766.50,98.47
1766.25,98.47
1766.00,98.47
1765.75,98.47
1765.50,98.47
1765.25,98.47
1765.00,98.47
1764.75,98.47
1764.50,98.48
1764.25,98.48
1764.00,98.49
1763.75,98.49
1763.50,98.50
1763.25,98.50
1763.00,98.49
1762.75,98.49
1762.50,98.49
1762.25,98.50
1762.00,98.50
1761.75,98.50
1761.50,98.49
1761.25,98.49
1761.00,98.49
1760.75,98.50
1760.50,98.50
1760.25,98.50
1760.00,98.50
1759.75,98.50
1759.50,98.51
1759.25,98.51
1759.00,98.51
1758.75,98.51
1758.50,98.51
1758.25,98.51
1758.00,98.51
1757.75,98.51
1757.50,98.51
1757.25,98.51
1757.00,98.52
1756.75,98.53
1756.50,98.53
1756.25,98.52
1756.00,98.52
1755.75,98.51
1755.50,98.51
1755.25,98.51
1755.00,98.51
1754.75,98.52
1754.50,98.51
1754.25,98.51
1754.00,98.52
1753.75,98.52
1753.50,98.52
1753.25,98.52
1753.00,98.53
1752.75,98.53
1752.50,98.54
1752.25,98.55
1752.00,98.56
1751.75,98.57
1751.50,98.58
1751.25,98.58
1751.00,98.56
1750.75,98.55
1750.50,98.54
1750.25,98.53
1750.00,98.53
1749.75,98.53
1749.50,98.53
1749.25,98.53
1749.00,98.53
1748.75,98.53
1748.50,98.53
1748.25,98.53
1748.00,98.54
1747.75,98.53
1747.50,98.54
1747.25,98.54
1747.00,98.54
1746.75,98.54
1746.50,98.54
1746.25,98.53
1746.00,98.54
1745.75,98.54
1745.50,98.55
1745.25,98.55
1745.00,98.55
1744.75,98.54
1744.50,98.54
1744.25,98.54
1744.00,98.53
1743.75,98.53
1743.50,98.54
1743.25,98.54
1743.00,98.55
1742.75,98.55
1742.50,98.55
1742.25,98.55
1742.00,98.54
1741.75,98.54
1741.50,98.54
1741.25,98.53
1741.00,98.53
1740.75,98.53
1740.50,98.53
1740.25,98.53
1740.00,98.52
1739.75,98.52
1739.50,98.52
1739.25,98.52
1739.00,98.53
1738.75,98.54
1738.50,98.54
1738.25,98.54
1738.00,98.53
1737.75,98.53
1737.50,98.53
1737.25,98.53
1737.00,98.53
1736.75,98.53
1736.50,98.53
1736.25,98.53
1736.00,98.53
1735.75,98.53
1735.50,98.53
1735.25,98.53
1735.00,98.53
1734.75,98.54
1734.50,98.54
1734.25,98.54
1734.00,98.54
1733.75,98.54
1733.50,98.54
1733.25,98.55
1733.00,98.54
1732.75,98.53
1732.50,98.52
1732.25,98.51
1732.00,98.50
1731.75,98.49
1731.50,98.49
1731.25,98.49
1731.00,98.48
1730.75,98.48
1730.50,98.48
1730.25,98.49
1730.00,98.49
1729.75,98.50
1729.50,98.50
1729.25,98.50
1729.00,98.50
1728.75,98.49
1728.50,98.49
1728.25,98.49
1728.00,98.49
1727.75,98.48
1727.50,98.48
1727.25,98.48
1727.00,98.48
1726.75,98.49
1726.50,98.49
1726.25,98.50
1726.00,98.50
1725.75,98.50
1725.50,98.50
1725.25,98.50
1725.00,98.49
1724.75,98.49
1724.50,98.48
1724.25,98.48
1724.00,98.48
1723.75,98.49
1723.50,98.49
1723.25,98.49
1723.00,98.50
1722.75,98.50
1722.50,98.50
1722.25,98.50
1722.00,98.49
1721.75,98.48
1721.50,98.48
1721.25,98.48
1721.00,98.48
1720.75,98.49
1720.50,98.50
1720.25,98.50
1720.00,98.50
1719.75,98.49
1719.50,98.49
1719.25,98.48
1719.00,98.48
1718.75,98.48
1718.50,98.48
1718.25,98.49
1718.00,98.50
1717.75,98.51
1717.50,98.51
1717.25,98.51
1717.00,98.50
1716.75,98.49
1716.50,98.49
1716.25,98.49
1716.00,98.50
1715.75,98.50
1715.50,98.50
1715.25,98.49
1715.00,98.49
1714.75,98.48
1714.50,98.48
1714.25,98.48
1714.00,98.48
1713.75,98.48
1713.50,98.48
1713.25,98.49
1713.00,98.49
1712.75,98.50
1712.50,98.50
1712.25,98.50
1712.00,98.50
1711.75,98.50
1711.50,98.50
1711.25,98.49
1711.00,98.49
1710.75,98.48
1710.50,98.49
1710.25,98.49
1710.00,98.50
1709.75,98.50
1709.50,98.49
1709.25,98.49
1709.00,98.48
1708.75,98.49
1708.50,98.49
1708.25,98.50
1708.00,98.50
1707.75,98.51
1707.50,98.51
1707.25,98.51
1707.00,98.50
1706.75,98.49
1706.50,98.49
1706.25,98.49
1706.00,98.49
1705.75,98.49
1705.50,98.49
1705.25,98.49
1705.00,98.49
1704.75,98.50
1704.50,98.51
1704.25,98.51
1704.00,98.52
1703.75,98.52
1703.50,98.52
1703.25,98.52
1703.00,98.51
1702.75,98.50
1702.50,98.50
1702.25,98.49
1702.00,98.50
1701.75,98.51
1701.50,98.52
1701.25,98.52
1701.00,98.52
1700.75,98.52
1700.50,98.51
1700.25,98.50
1700.00,98.48
1699.75,98.48
1699.50,98.49
1699.25,98.50
1699.00,98.51
1698.75,98.51
1698.50,98.52
1698.25,98.52
1698.00,98.52
1697.75,98.53
1697.50,98.53
1697.25,98.53
1697.00,98.53
1696.75,98.53
1696.50,98.53
1696.25,98.53
1696.00,98.53
1695.75,98.53
1695.50,98.52
1695.25,98.52
1695.00,98.52
1694.75,98.52
1694.50,98.53
1694.25,98.53
1694.00,98.53
1693.75,98.54
1693.50,98.54
1693.25,98.54
1693.00,98.54
1692.75,98.54
1692.50,98.54
1692.25,98.54
1692.00,98.54
1691.75,98.54
1691.50,98.53
1691.25,98.52
1691.00,98.51
1690.75,98.51
1690.50,98.51
1690.25,98.52
1690.00,98.53
1689.75,98.53
1689.50,98.53
1689.25,98.52
1689.00,98.51
1688.75,98.51
1688.50,98.51
1688.25,98.51
1688.00,98.51
1687.75,98.52
1687.50,98.52
1687.25,98.53
1687.00,98.53
1686.75,98.53
1686.50,98.53
1686.25,98.53
1686.00,98.53
1685.75,98.54
1685.50,98.53
1685.25,98.52
1685.00,98.51
1684.75,98.52
1684.50,98.53
1684.25,98.54
1684.00,98.54
1683.75,98.53
1683.50,98.52
1683.25,98.52
1683.00,98.52
1682.75,98.52
1682.50,98.52
1682.25,98.52
1682.00,98.52
1681.75,98.53
1681.50,98.53
1681.25,98.52
1681.00,98.52
1680.75,98.51
1680.50,98.51
1680.25,98.52
1680.00,98.53
1679.75,98.54
1679.50,98.54
1679.25,98.54
1679.00,98.53
1678.75,98.52
1678.50,98.52
1678.25,98.51
1678.00,98.51
1677.75,98.51
1677.50,98.51
1677.25,98.51
1677.00,98.51
1676.75,98.51
1676.50,98.51
1676.25,98.50
1676.00,98.49
1675.75,98.49
1675.50,98.50
1675.25,98.51
1675.00,98.51
1674.75,98.51
1674.50,98.51
1674.25,98.51
1674.00,98.50
1673.75,98.50
1673.50,98.50
1673.25,98.51
1673.00,98.51
1672.75,98.51
1672.50,98.51
1672.25,98.51
1672.00,98.50
1671.75,98.50
1671.50,98.49
1671.25,98.49
1671.00,98.49
1670.75,98.49
1670.50,98.49
1670.25,98.49
1670.00,98.48
1669.75,98.48
1669.50,98.48
1669.25,98.49
1669.00,98.49
1668.75,98.50
1668.50,98.50
1668.25,98.49
1668.00,98.49
1667.75,98.50
1667.50,98.50
1667.25,98.50
1667.00,98.49
1666.75,98.49
1666.50,98.49
1666.25,98.49
1666.00,98.50
1665.75,98.49
1665.50,98.49
1665.25,98.48
1665.00,98.48
1664.75,98.47
1664.50,98.47
1664.25,98.47
1664.00,98.47
1663.75,98.47
1663.50,98.47
1663.25,98.47
1663.00,98.46
1662.75,98.46
1662.50,98.46
1662.25,98.46
1662.00,98.46
1661.75,98.46
1661.50,98.46
1661.25,98.46
1661.00,98.46
1660.75,98.46
1660.50,98.46
1660.25,98.46
1660.00,98.46
1659.75,98.46
1659.50,98.45
1659.25,98.45
1659.00,98.45
1658.75,98.44
1658.50,98.44
1658.25,98.44
1658.00,98.44
1657.75,98.44
1657.50,98.45
1657.25,98.45
1657.00,98.45
1656.75,98.44
1656.50,98.44
1656.25,98.43
1656.00,98.43
1655.75,98.43
1655.50,98.43
1655.25,98.44
1655.00,98.44
1654.75,98.45
1654.50,98.45
1654.25,98.44
1654.00,98.42
1653.75,98.40
1653.50,98.38
1653.25,98.38
1653.00,98.40
1652.75,98.40
1652.50,98.40
1652.25,98.40
1652.00,98.41
1651.75,98.41
1651.50,98.41
1651.25,98.41
1651.00,98.40
1650.75,98.40
1650.50,98.40
1650.25,98.41
1650.00,98.41
1649.75,98.42
1649.50,98.42
1649.25,98.41
1649.00,98.41
1648.75,98.40
1648.50,98.39
1648.25,98.39
1648.00,98.39
1647.75,98.40
1647.50,98.40
1647.25,98.39
1647.00,98.39
1646.75,98.38
1646.50,98.38
1646.25,98.37
1646.00,98.37
1645.75,98.37
1645.50,98.37
1645.25,98.37
1645.00,98.37
1644.75,98.37
1644.50,98.37
1644.25,98.37
1644.00,98.36
1643.75,98.36
1643.50,98.36
1643.25,98.35
1643.00,98.35
1642.75,98.36
1642.50,98.36
1642.25,98.37
1642.00,98.37
1641.75,98.38
1641.50,98.37
1641.25,98.37
1641.00,98.36
1640.75,98.36
1640.50,98.36
1640.25,98.35
1640.00,98.35
1639.75,98.35
1639.50,98.35
1639.25,98.35
1639.00,98.36
1638.75,98.36
1638.50,98.36
1638.25,98.35
1638.00,98.34
1637.75,98.34
1637.50,98.34
1637.25,98.34
1637.00,98.34
1636.75,98.35
1636.50,98.35
1636.25,98.34
1636.00,98.35
1635.75,98.36
1635.50,98.37
1635.25,98.37
1635.00,98.35
1634.75,98.35
1634.50,98.35
1634.25,98.35
1634.00,98.34
1633.75,98.34
1633.50,98.34
1633.25,98.34
1633.00,98.34
1632.75,98.34
1632.50,98.34
1632.25,98.34
1632.00,98.34
1631.75,98.34
1631.50,98.33
1631.25,98.32
1631.00,98.32
1630.75,98.31
1630.50,98.31
1630.25,98.31
1630.00,98.32
1629.75,98.32
1629.50,98.31
1629.25,98.31
1629.00,98.30
1628.75,98.30
1628.50,98.30
1628.25,98.30
1628.00,98.31
1627.75,98.31
1627.50,98.30
1627.25,98.30
1627.00,98.30
1626.75,98.30
1626.50,98.30
1626.25,98.30
1626.00,98.30
1625.75,98.30
1625.50,98.29
1625.25,98.28
1625.00,98.27
1624.75,98.26
1624.50,98.25
1624.25,98.25
1624.00,98.25
1623.75,98.25
1623.50,98.26
1623.25,98.27
1623.00,98.28
1622.75,98.28
1622.50,98.27
1622.25,98.27
1622.00,98.26
1621.75,98.26
1621.50,98.25
1621.25,98.25
1621.00,98.24
1620.75,98.23
1620.50,98.22
1620.25,98.22
1620.00,98.22
1619.75,98.22
1619.50,98.21
1619.25,98.21
1619.00,98.21
1618.75,98.21
1618.50,98.22
1618.25,98.23
1618.00,98.22
1617.75,98.22
1617.50,98.21
1617.25,98.19
1617.00,98.18
1616.75,98.17
1616.50,98.18
1616.25,98.19
1616.00,98.20
1615.75,98.19
1615.50,98.19
1615.25,98.18
1615.00,98.18
1614.75,98.17
1614.50,98.16
1614.25,98.16
1614.00,98.16
1613.75,98.16
1613.50,98.16
1613.25,98.16
1613.00,98.16
1612.75,98.16
1612.50,98.15
1612.25,98.14
1612.00,98.14
1611.75,98.13
1611.50,98.13
1611.25,98.12
1611.00,98.12
1610.75,98.12
1610.50,98.12
1610.25,98.13
1610.00,98.13
1609.75,98.13
1609.50,98.13
1609.25,98.13
1609.00,98.12
1608.75,98.12
1608.50,98.12
1608.25,98.12
1608.00,98.13
1607.75,98.14
1607.50,98.15
1607.25,98.15
1607.00,98.15
1606.75,98.14
1606.50,98.12
1606.25,98.11
1606.00,98.10
1605.75,98.10
1605.50,98.10
1605.25,98.11
1605.00,98.11
1604.75,98.12
1604.50,98.12
1604.25,98.12
1604.00,98.12
1603.75,98.12
1603.50,98.12
1603.25,98.11
1603.00,98.10
1602.75,98.10
1602.50,98.09
1602.25,98.08
1602.00,98.08
1601.75,98.07
1601.50,98.07
1601.25,98.05
1601.00,98.05
1600.75,98.04
1600.50,98.03
1600.25,98.02
1600.00,98.00
1599.75,97.98
1599.50,97.95
1599.25,97.92
1599.00,97.89
1598.75,97.87
1598.50,97.85
1598.25,97.83
1598.00,97.81
1597.75,97.79
1597.50,97.77
1597.25,97.75
1597.00,97.74
1596.75,97.74
1596.50,97.75
1596.25,97.77
1596.00,97.79
1595.75,97.82
1595.50,97.84
1595.25,97.87
1595.00,97.89
1594.75,97.91
1594.50,97.94
1594.25,97.97
1594.00,98.00
1593.75,98.03
1593.50,98.05
1593.25,98.07
1593.00,98.08
1592.75,98.09
1592.50,98.11
1592.25,98.13
1592.00,98.15
1591.75,98.16
1591.50,98.17
1591.25,98.17
1591.00,98.18
1590.75,98.20
1590.50,98.22
1590.25,98.23
1590.00,98.24
1589.75,98.24
1589.50,98.25
1589.25,98.25
1589.00,98.26
1588.75,98.26
1588.50,98.26
1588.25,98.27
1588.00,98.28
1587.75,98.30
1587.50,98.31
1587.25,98.31
1587.00,98.31
1586.75,98.32
1586.50,98.32
1586.25,98.33
1586.00,98.35
1585.75,98.36
1585.50,98.38
1585.25,98.39
1585.00,98.40
1584.75,98.40
1584.50,98.41
1584.25,98.41
1584.00,98.41
1583.75,98.41
1583.50,98.42
1583.25,98.43
1583.00,98.44
1582.75,98.45
1582.50,98.46
1582.25,98.47
1582.00,98.48
1581.75,98.49
1581.50,98.50
1581.25,98.51
1581.00,98.52
1580.75,98.52
1580.50,98.52
1580.25,98.53
1580.00,98.54
1579.75,98.55
1579.50,98.56
1579.25,98.57
1579.00,98.58
1578.75,98.58
1578.50,98.59
1578.25,98.59
1578.00,98.59
1577.75,98.59
1577.50,98.59
1577.25,98.59
1577.00,98.58
1576.75,98.56
1576.50,98.56
1576.25,98.57
1576.00,98.59
1575.75,98.61
1575.50,98.62
1575.25,98.62
1575.00,98.61
1574.75,98.61
1574.50,98.62
1574.25,98.62
1574.00,98.63
1573.75,98.63
1573.50,98.63
1573.25,98.62
1573.00,98.61
1572.75,98.61
1572.50,98.61
1572.25,98.60
1572.00,98.60
1571.75,98.61
1571.50,98.61
1571.25,98.62
1571.00,98.63
1570.75,98.63
1570.50,98.62
1570.25,98.61
1570.00,98.61
1569.75,98.61
1569.50,98.61
1569.25,98.63
1569.00,98.64
1568.75,98.64
1568.50,98.64
1568.25,98.63
1568.00,98.63
1567.75,98.63
1567.50,98.63
1567.25,98.63
1567.00,98.63
1566.75,98.63
1566.50,98.63
1566.25,98.63
1566.00,98.63
1565.75,98.63
1565.50,98.63
1565.25,98.64
1565.00,98.64
1564.75,98.65
1564.50,98.65
1564.25,98.65
1564.00,98.65
1563.75,98.65
1563.50,98.64
1563.25,98.64
1563.00,98.64
1562.75,98.64
1562.50,98.64
1562.25,98.64
1562.00,98.64
1561.75,98.64
1561.50,98.65
1561.25,98.65
1561.00,98.66
1560.75,98.67
1560.50,98.69
1560.25,98.70
1560.00,98.69
1559.75,98.68
1559.50,98.67
1559.25,98.67
1559.00,98.67
1558.75,98.68
1558.50,98.69
1558.25,98.70
1558.00,98.69
1557.75,98.67
1557.50,98.67
1557.25,98.67
1557.00,98.68
1556.75,98.68
1556.50,98.68
1556.25,98.68
1556.00,98.69
1555.75,98.71
1555.50,98.72
1555.25,98.73
1555.00,98.74
1554.75,98.76
1554.50,98.77
1554.25,98.76
1554.00,98.75
1553.75,98.74
1553.50,98.73
1553.25,98.73
1553.00,98.73
1552.75,98.73
1552.50,98.73
1552.25,98.73
1552.00,98.73
1551.75,98.74
1551.50,98.74
1551.25,98.75
1551.00,98.75
1550.75,98.75
1550.50,98.76
1550.25,98.76
1550.00,98.76
1549.75,98.77
1549.50,98.77
1549.25,98.78
1549.00,98.79
1548.75,98.79
1548.50,98.80
1548.25,98.80
1548.00,98.81
1547.75,98.81
1547.50,98.82
1547.25,98.83
1547.00,98.84
1546.75,98.84
1546.50,98.84
1546.25,98.84
1546.00,98.84
1545.75,98.86
1545.50,98.88
1545.25,98.90
1545.00,98.90
1544.75,98.90
1544.50,98.90
1544.25,98.89
1544.00,98.89
1543.75,98.90
1543.50,98.91
1543.25,98.92
1543.00,98.93
1542.75,98.93
1542.50,98.94
1542.25,98.95
1542.00,98.96
1541.75,98.96
1541.50,98.96
1541.25,98.96
1541.00,98.96
1540.75,98.96
1540.50,98.96
1540.25,98.96
1540.00,98.96
1539.75,98.95
1539.50,98.94
1539.25,98.94
1539.00,98.93
1538.75,98.93
1538.50,98.92
1538.25,98.91
1538.00,98.91
1537.75,98.90
1537.50,98.89
1537.25,98.89
1537.00,98.88
1536.75,98.86
1536.50,98.85
1536.25,98.84
1536.00,98.83
1535.75,98.82
1535.50,98.82
1535.25,98.82
1535.00,98.82
1534.75,98.83
1534.50,98.83
1534.25,98.83
1534.00,98.83
1533.75,98.82
1533.50,98.81
1533.25,98.81
1533.00,98.80
1532.75,98.79
1532.50,98.78
1532.25,98.76
1532.00,98.76
1531.75,98.75
1531.50,98.76
1531.25,98.76
1531.00,98.76
1530.75,98.76
1530.50,98.76
1530.25,98.76
1530.00,98.76
1529.75,98.76
1529.50,98.75
1529.25,98.75
1529.00,98.74
1528.75,98.74
1528.50,98.74
1528.25,98.74
1528.00,98.74
1527.75,98.74
1527.50,98.74
1527.25,98.74
1527.00,98.75
1526.75,98.75
1526.50,98.75
1526.25,98.76
1526.00,98.76
1525.75,98.76
1525.50,98.76
1525.25,98.75
1525.00,98.74
1524.75,98.74
1524.50,98.74
1524.25,98.74
1524.00,98.73
1523.75,98.74
1523.50,98.74
1523.25,98.74
1523.00,98.74
1522.75,98.74
1522.50,98.74
1522.25,98.74
1522.00,98.76
1521.75,98.77
1521.50,98.79
1521.25,98.80
1521.00,98.78
1520.75,98.76
1520.50,98.75
1520.25,98.74
1520.00,98.75
1519.75,98.75
1519.50,98.75
1519.25,98.75
1519.00,98.75
1518.75,98.75
1518.50,98.75
1518.25,98.76
1518.00,98.76
1517.75,98.76
1517.50,98.75
1517.25,98.74
1517.00,98.74
1516.75,98.74
1516.50,98.75
1516.25,98.75
1516.00,98.74
1515.75,98.74
1515.50,98.75
1515.25,98.76
1515.00,98.77
1514.75,98.77
1514.50,98.77
1514.25,98.77
1514.00,98.77
1513.75,98.77
1513.50,98.77
1513.25,98.77
1513.00,98.77
1512.75,98.77
1512.50,98.77
1512.25,98.77
1512.00,98.78
1511.75,98.78
1511.50,98.77
1511.25,98.77
1511.00,98.76
1510.75,98.76
1510.50,98.76
1510.25,98.76
1510.00,98.77
1509.75,98.78
1509.50,98.78
1509.25,98.78
1509.00,98.78
1508.75,98.78
1508.50,98.77
1508.25,98.77
1508.00,98.76
1507.75,98.76
1507.50,98.76
1507.25,98.77
1507.00,98.79
1506.75,98.80
1506.50,98.81
1506.25,98.82
1506.00,98.82
1505.75,98.82
1505.50,98.81
1505.25,98.80
1505.00,98.79
1504.75,98.79
1504.50,98.79
1504.25,98.80
1504.00,98.80
1503.75,98.80
1503.50,98.80
1503.25,98.80
1503.00,98.79
1502.75,98.80
1502.50,98.80
1502.25,98.79
1502.00,98.79
1501.75,98.79
1501.50,98.79
1501.25,98.79
1501.00,98.79
1500.75,98.79
1500.50,98.79
1500.25,98.78
1500.00,98.77
1499.75,98.77
1499.50,98.77
1499.25,98.77
1499.00,98.77
1498.75,98.77
1498.50,98.76
1498.25,98.76
1498.00,98.76
1497.75,98.76
1497.50,98.77
1497.25,98.77
1497.00,98.77
1496.75,98.78
1496.50,98.78
1496.25,98.78
1496.00,98.78
1495.75,98.77
1495.50,98.77
1495.25,98.77
1495.00,98.77
1494.75,98.77
1494.50,98.78
1494.25,98.79
1494.00,98.79
1493.75,98.80
1493.50,98.80
1493.25,98.81
1493.00,98.82
1492.75,98.82
1492.50,98.83
1492.25,98.84
1492.00,98.83
1491.75,98.83
1491.50,98.83
1491.25,98.82
1491.00,98.82
1490.75,98.82
1490.50,98.82
1490.25,98.82
1490.00,98.82
1489.75,98.81
1489.50,98.81
1489.25,98.81
1489.00,98.81
1488.75,98.81
1488.50,98.81
1488.25,98.80
1488.00,98.80
1487.75,98.79
1487.50,98.78
1487.25,98.77
1487.00,98.76
1486.75,98.76
1486.50,98.76
1486.25,98.75
1486.00,98.74
1485.75,98.74
1485.50,98.74
1485.25,98.74
1485.00,98.74
1484.75,98.74
1484.50,98.73
1484.25,98.73
1484.00,98.72
1483.75,98.72
1483.50,98.73
1483.25,98.73
1483.00,98.73
1482.75,98.73
1482.50,98.73
1482.25,98.73
1482.00,98.73
1481.75,98.72
1481.50,98.72
1481.25,98.71
1481.00,98.71
1480.75,98.71
1480.50,98.71
1480.25,98.71
1480.00,98.71
1479.75,98.72
1479.50,98.74
1479.25,98.75
1479.00,98.77
1478.75,98.78
1478.50,98.79
1478.25,98.78
1478.00,98.77
1477.75,98.76
1477.50,98.76
1477.25,98.76
1477.00,98.76
1476.75,98.76
1476.50,98.77
1476.25,98.78
1476.00,98.79
1475.75,98.80
1475.50,98.81
1475.25,98.82
1475.00,98.83
1474.75,98.84
1474.50,98.86
1474.25,98.88
1474.00,98.91
1473.75,98.94
1473.50,98.96
1473.25,98.95
1473.00,98.93
1472.75,98.91
1472.50,98.89
1472.25,98.89
1472.00,98.88
1471.75,98.87
1471.50,98.86
1471.25,98.84
1471.00,98.82
1470.75,98.80
1470.50,98.78
1470.25,98.76
1470.00,98.75
1469.75,98.73
1469.50,98.71
1469.25,98.69
1469.00,98.67
1468.75,98.66
1468.50,98.65
1468.25,98.63
1468.00,98.62
1467.75,98.61
1467.50,98.60
1467.25,98.58
1467.00,98.57
1466.75,98.56
1466.50,98.55
1466.25,98.55
1466.00,98.54
1465.75,98.53
1465.50,98.53
1465.25,98.53
1465.00,98.52
1464.75,98.51
1464.50,98.50
1464.25,98.49
1464.00,98.48
1463.75,98.47
1463.50,98.46
1463.25,98.44
1463.00,98.43
1462.75,98.40
1462.50,98.37
1462.25,98.34
1462.00,98.31
1461.75,98.28
1461.50,98.24
1461.25,98.21
1461.00,98.18
1460.75,98.15
1460.50,98.13
1460.25,98.10
1460.00,98.08
1459.75,98.06
1459.50,98.02
1459.25,97.99
1459.00,97.96
1458.75,97.94
1458.50,97.92
1458.25,97.90
1458.00,97.87
1457.75,97.85
1457.50,97.83
1457.25,97.81
1457.00,97.81
1456.75,97.79
1456.50,97.76
1456.25,97.71
1456.00,97.67
1455.75,97.63
1455.50,97.61
1455.25,97.59
1455.00,97.56
1454.75,97.54
1454.50,97.51
1454.25,97.48
1454.00,97.44
1453.75,97.41
1453.50,97.39
1453.25,97.36
1453.00,97.32
1452.75,97.27
1452.50,97.22
1452.25,97.18
1452.00,97.15
1451.75,97.12
1451.50,97.09
1451.25,97.06
1451.00,97.04
1450.75,97.01
1450.50,96.98
1450.25,96.94
1450.00,96.90
1449.75,96.86
1449.50,96.82
1449.25,96.78
1449.00,96.75
1448.75,96.73
1448.50,96.70
1448.25,96.69
1448.00,96.67
1447.75,96.66
1447.50,96.64
1447.25,96.62
1447.00,96.60
1446.75,96.58
1446.50,96.57
